param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
56,background,4,240,128.72520711720924,8.510833333333334,9.325132619556685,7.696534047109983
56,background,5,200,103.24583590430632,7.42925,8.144707140832644,6.713792859167357
56,background,6,40,44.05212223814206,7.035,7.7175947059797485,6.352405294020252
56,identity,2,40,197.15003637358342,28.54,31.594871463055274,25.485128536944725
56,identity,4,40,192.357705439905,24.52375,27.50436352590192,21.54313647409808
56,identity,6,40,201.1538426703617,23.205000000000002,26.3219110843742,20.088088915625804
56,number,2,40,152.26676729034682,21.91,24.269398003282774,19.550601996717226
56,number,4,40,145.33559168533466,17.60375,19.85574832458805,15.351751675411954
56,number,6,40,139.97057021501266,14.94875,17.117616455632625,12.779883544367376
56,pose,2,40,146.18130415415825,20.1275,22.392602775058773,17.86239722494123
56,pose,4,40,131.50310182453373,14.60375,16.641411673598597,12.566088326401404
56,pose,6,40,85.68163225139422,10.015,11.342650646621198,8.687349353378803
57,animacy,2,40,472.25524989419824,61.705,69.02267091052452,54.38732908947547
57,animacy,4,40,427.597471532303,51.02105263157895,57.64674409725727,44.395361165900624
57,animacy,6,40,391.9627164063332,46.68625,52.759775214382245,40.61272478561776
57,background,1,600,1222.1400223421726,76.18925,81.07882843332087,71.29967156667914
57,background,2,440,564.1313933361344,24.358295454545456,26.993898531473928,21.722692377616983
57,background,3,400,372.0864201950499,17.055486842105264,18.87871030106101,15.232263383149519
57,background,4,240,240.62436207859545,13.890065789473685,15.412224896276584,12.367906682670785
57,background,5,200,179.35519742150007,12.030407894736841,13.27327600284723,10.787539786626454
57,background,6,40,65.66927592999325,9.977368421052631,10.9949243937936,8.959812448311663
57,identity,2,40,385.6560507416994,53.26,59.235802417469266,47.28419758253073
57,identity,4,40,323.59191730846493,36.52625,41.5403587064665,31.512141293533496
57,identity,6,40,325.5961051428756,36.21625,41.26141391870264,31.171086081297364
57,number,2,40,322.39323814248957,42.8825,47.87803498035996,37.88696501964004
57,number,4,40,286.45848877188763,31.87625,36.314970270083776,27.437529729916218
57,number,6,40,237.20970809398818,24.12815789473684,27.80376040207218,20.452555387401503
57,pose,2,40,271.40462122272834,33.65,37.855458175739564,29.444541824260433
57,pose,4,40,200.63890056779277,22.2975,25.406431973828752,19.188568026171247
57,pose,6,40,195.1099225343115,20.532236842105263,23.5554964137117,17.508977270498825
58,animacy,2,40,245.19133774516416,37.02875,40.828029140109834,33.22947085989017
58,animacy,4,40,240.94391682014214,31.58125,35.31471467101764,27.84778532898236
58,animacy,6,40,227.23972387164872,27.05375,30.574866001280515,23.532633998719486
58,background,1,600,629.5155238251414,42.68716666666667,45.205753303603025,40.168580029730315
58,background,2,440,294.3559517247604,14.653863636363637,16.029084837031206,13.278642435696067
58,background,3,400,203.69270586118844,10.506375,11.504469258719825,9.508280741280176
58,background,4,240,128.8346247183411,8.595208333333334,9.410199781383396,7.780216885283272
58,background,5,200,103.72861859578326,7.346,8.064802654199475,6.627197345800525
58,background,6,40,36.80449772285419,6.31125,6.881541600619229,5.740958399380771
58,identity,2,40,221.12041254055507,31.77,35.19629628984264,28.343703710157353
58,identity,4,40,207.66313181638543,22.96625,26.184023564659427,19.74847643534057
58,identity,6,40,206.67593499307836,21.55,24.752476791402817,18.347523208597185
58,number,2,40,166.4890702908626,22.31,24.889774871450687,19.73022512854931
58,number,4,40,154.52535135221765,17.8875,20.281895125902857,15.49310487409714
58,number,6,40,139.7378937417064,15.4025,17.567761096326066,13.237238903673934
58,pose,2,40,135.43055124500646,18.55125,20.649768132861226,16.452731867138773
58,pose,4,40,100.82663599622765,13.1575,14.719824910947919,11.595175089052082
58,pose,6,40,121.72312196560124,12.34375,14.229869315657082,10.457630684342918
59,animacy,2,40,451.3168451729252,61.785,68.77822696802525,54.791773031974735
59,animacy,4,40,403.6311076374461,49.30625,55.56057880969148,43.05192119030852
59,animacy,6,40,387.2277345710824,42.46125,48.46140591071555,36.46109408928445
59,background,1,600,1211.6962045435575,76.54641666666667,81.39421112651797,71.69862220681537
59,background,2,440,563.7474378515707,24.52318181818182,27.156991067877,21.889372568486635
59,background,3,400,344.4537598721467,16.467677631578947,18.155501054952467,14.779854208205428
59,background,4,240,230.03507932334634,13.440098684210527,14.895271335273137,11.984926033147918
59,background,5,200,165.22564227594057,11.52042105263158,12.665376339007938,10.375465766255221
59,background,6,40,62.956670795562395,9.947697368421053,10.923221089136426,8.97217364770568
59,identity,2,40,370.66853543009927,47.9025,53.64606846169788,42.15893153830213
59,identity,4,40,378.34251399325564,43.7375,49.59997799147479,37.87502200852521
59,identity,6,40,292.49390456986674,30.94,35.47224000676789,26.407759993232116
59,number,2,40,311.3239808505467,39.93,44.754015061620024,35.105984938379976
59,number,4,40,267.29299910102594,28.9575,33.09924793090525,24.815752069094753
59,number,6,40,248.5002435665438,25.15625,29.006801167006724,21.305698832993276
59,pose,2,40,250.3844727824118,33.575,37.45474760119101,29.695252398808996
59,pose,4,40,208.4364727150571,22.0425,25.272256606032492,18.81274339396751
59,pose,6,40,236.10470469464892,24.0525,27.710980302271047,20.39401969772895
60,animacy,2,40,222.81630385399964,27.415,30.867574397994083,23.962425602005915
60,animacy,4,40,190.58281112087954,21.59125,24.54436125349627,18.638138746503728
60,animacy,6,40,187.80066419926266,19.655,22.565001440314347,16.744998559685655
60,background,1,600,836.5787957980691,37.657916666666665,41.00492892625088,34.310904407082454
60,background,2,440,457.0974991008051,15.590568181818181,17.72611247046684,13.455023893169523
60,background,3,400,338.135110024941,11.264,12.92086203912221,9.607137960877788
60,background,4,240,225.856026567462,9.429375,10.858111494909389,8.000638505090611
60,background,5,200,183.80954101575102,8.0675,9.34123513441044,6.793764865589562
60,background,6,40,67.31907526650112,7.3375,8.380619878310405,6.294380121689595
60,identity,2,40,197.77945585397575,23.87625,26.9408744189477,20.811625581052297
60,identity,4,40,156.207175183944,16.16875,18.589205256166753,13.748294743833245
60,identity,6,40,171.5220639482065,16.33625,18.99401191614199,13.67848808385801
60,number,2,40,179.72782053339492,22.1725,24.95741143173918,19.387588568260817
60,number,4,40,132.6897846383376,13.68,15.736049514302405,11.623950485697595
60,number,6,40,123.69434952843706,11.48875,13.405413803193895,9.572086196806104
60,pose,2,40,164.734099943547,17.56125,20.113831324185178,15.008668675814825
60,pose,4,40,126.17261567934787,12.47875,14.43381493505028,10.523685064949719
60,pose,6,40,112.55776294863007,9.29625,11.040350606329808,7.552149393670193
61,animacy,2,40,429.46400805018146,50.45375,57.10836374866696,43.79913625133304
61,animacy,4,40,363.0153404842564,39.318026315789474,44.943007293197205,33.693045338381744
61,animacy,6,40,303.1181485630712,31.54638157894737,36.24324595195111,26.849517205943627
61,background,1,600,1605.8757800815827,71.96216666666666,78.38700787743983,65.5373254558935
61,background,2,440,832.9348303312495,25.959318181818183,29.850761961820492,22.067874401815875
61,background,3,400,571.6605429061809,17.637375,20.438511660240284,14.836238339759712
61,background,4,240,365.402005647197,14.338991228070176,16.650477836222734,12.027504619917618
61,background,5,200,301.1150908759247,12.342802631578948,14.429423753803452,10.256181509354445
61,background,6,40,111.51171758113468,10.927105263157895,12.65499722859165,9.199213297724139
61,identity,2,40,318.27944524137575,36.8375,41.76929109895018,31.90570890104982
61,identity,4,40,275.05271743507836,26.95875,31.22073601219641,22.696763987803585
61,identity,6,40,254.08451188784915,24.307105263157894,28.244185564272783,20.370024962043004
61,number,2,40,326.52942561042437,36.56125,41.620875869177745,31.501624130822258
61,number,4,40,252.95174631718257,25.02315789473684,28.942685811485926,21.103629977987755
61,number,6,40,236.00711345707185,21.120065789473685,24.777033899851684,17.463097679095686
61,pose,2,40,271.60627624973176,29.968881578947368,34.177464431703,25.76029872619173
61,pose,4,40,223.88319910637614,20.69375,24.162856111203503,17.2246438887965
61,pose,6,40,143.54330194113464,13.845526315789474,16.06975282306622,11.621299808512727
62,animacy,2,40,224.23689306295321,34.07,37.54458665584086,30.59541334415914
62,animacy,4,40,239.3136512700655,30.03875,33.746953444604806,26.330546555395195
62,animacy,6,40,233.54115494411596,27.57875,31.197507687347528,23.95999231265247
62,background,1,600,567.6841273287924,40.486333333333334,42.75754286348674,38.21512380317993
62,background,2,440,275.2656324735302,13.998863636363636,15.28489550143947,12.712831771287801
62,background,3,400,193.19734933345666,10.128,11.074667011733938,9.181332988266062
62,background,4,240,122.15544454333154,8.220416666666667,8.993156470529316,7.447676862804019
62,background,5,200,91.99668186235964,7.1625,7.800004480397052,6.524995519602947
62,background,6,40,34.60392432871406,6.52,7.056193362608362,5.983806637391637
62,identity,2,40,197.4576836745161,27.6125,30.672138507371333,24.55286149262867
62,identity,4,40,192.95984720034102,24.103749999999998,27.093693809144597,21.1138061908554
62,identity,6,40,185.77208022055868,22.58375,25.462318205905955,19.70518179409404
62,number,2,40,151.77648906065443,21.44625,23.79805106340696,19.09444893659304
62,number,4,40,115.44389158921817,14.87375,16.662571632939876,13.084928367060124
62,number,6,40,152.74993324143603,15.3325,17.699384737259862,12.965615262740137
62,pose,2,40,126.99838374437768,19.47,21.437860343782447,17.50213965621755
62,pose,4,40,141.62406686643862,15.62125,17.815737651690263,13.426762348309735
62,pose,6,40,115.67198405291076,11.86875,13.661105962281576,10.076394037718424
63,animacy,2,40,432.8138289453282,59.7625,66.46901976120017,53.055980238799826
63,animacy,4,40,398.28823204994853,49.9375,56.10904009474561,43.76595990525439
63,animacy,6,40,395.6466259575316,44.292500000000004,50.42310798427384,38.16189201572617
63,background,1,600,1151.6666344225248,73.30216666666666,77.90979282660187,68.69454050673146
63,background,2,440,513.4570433640159,23.200986842105262,25.599841044063243,20.80213264014728
63,background,3,400,351.9607151788957,16.564565789473683,18.289173293850272,14.839958285097094
63,background,4,240,211.47095939316742,13.401710526315789,14.739448916078318,12.063972136553259
63,background,5,200,175.91581502698438,11.78246052631579,13.001494930406471,10.563426122225108
63,background,6,40,68.90225723901634,10.315,11.38265153713037,9.24734846286963
63,identity,2,40,351.2914894020574,46.29,51.73331802280268,40.84668197719732
63,identity,4,40,311.7398375501429,37.465,42.295458827939754,32.63454117206025
63,identity,6,40,305.26259187787815,35.12375,39.85384286642451,30.393657133575495
63,number,2,40,284.801089405072,37.65125,42.06428860082465,33.23821139917534
63,number,4,40,294.20465039796613,31.22875,35.78749828800857,26.670001711991432
63,number,6,40,260.57272951792373,27.6525,31.690116274877777,23.614883725122223
63,pose,2,40,262.9599729396492,36.4525,40.52710699493312,32.37789300506688
63,pose,4,40,224.3037590317859,23.44625,26.921872754762237,19.97062724523776
63,pose,6,40,168.77167437154685,17.517697368421054,20.132841556539393,14.902553180302714
64,animacy,2,40,231.76398498654208,35.88125,39.47247015355725,32.29002984644275
64,animacy,4,40,243.8119583872612,30.67375,34.4516554355207,26.895844564479297
64,animacy,6,40,206.86393951987912,24.885,28.09038995172687,21.679610048273133
64,background,1,600,585.0139134647726,41.226166666666664,43.56670978134843,38.8856235519849
64,background,2,440,284.33046007474434,14.21409090909091,15.542473346745766,12.885708471436054
64,background,3,400,191.6117098937877,10.2505,11.18939737847956,9.311602621520441
64,background,4,240,128.0580563239724,8.560208333333334,9.370287308501046,7.750129358165621
64,background,5,200,90.38602884586929,7.13175,7.758093224430084,6.5054067755699165
64,background,6,40,35.83882046931203,6.555,7.110328276550764,5.999671723449236
64,identity,2,40,191.7896737245476,27.8025,30.774311783283583,24.830688216716414
64,identity,4,40,166.7726627856963,19.435,22.019169182684607,16.85083081731539
64,identity,6,40,176.08037189993962,19.26875,21.997143629621263,16.54035637037874
64,number,2,40,161.19742717027398,24.0375,26.53528001180417,21.539719988195834
64,number,4,40,145.51151157210896,17.025,19.27972423147488,14.770275768525115
64,number,6,40,137.23773073335957,15.115,17.2415206691485,12.988479330851499
64,pose,2,40,143.0669791612159,18.82625,21.04309580933551,16.609404190664492
64,pose,4,40,118.8743365690713,13.87625,15.718226928608585,12.034273071391416
64,pose,6,40,104.4452261386699,12.1675,13.785895546114798,10.549104453885203
65,animacy,2,40,442.26085122506123,58.60375,65.4566528880007,51.75084711199929
65,animacy,4,40,404.8881846945687,47.725,53.99880742049624,41.45119257950376
65,animacy,6,40,379.6470486898948,40.98125,46.863941966022466,35.09855803397754
65,background,1,600,1140.3293580088352,73.71308333333333,78.27535094086737,69.15081572579929
65,background,2,440,516.9184960696874,23.064545454545456,25.47957144823401,20.6495194608569
65,background,3,400,343.9598086986327,16.100625,17.786028062623302,14.415221937376701
65,background,4,240,218.596504041001,13.330833333333333,14.713647012160266,11.9480196545064
65,background,5,200,170.68737196221758,11.6575,12.840303142138469,10.474696857861533
65,background,6,40,63.460156952751355,10.669802631578948,11.653127951127026,9.68647731203087
65,identity,2,40,357.2917833102976,46.33875,51.875043540166985,40.80245645983301
65,identity,4,40,342.87916008566725,40.18875,45.50171762957339,34.875782370426606
65,identity,6,40,320.23520550074636,33.36125,38.32334591813675,28.39915408186324
65,number,2,40,318.6719398741563,39.8275,44.76537286629417,34.88962713370583
65,number,4,40,269.92957171123453,29.9275,34.11010204676215,25.744897953237846
65,number,6,40,247.68892842264447,25.9625,29.800479708607668,22.12452029139233
65,pose,2,40,242.52623298152827,31.49,35.24798291395516,27.732017086044834
65,pose,4,40,219.38350823206954,22.65625,26.05563267874903,19.25686732125097
65,pose,6,40,197.62790661666236,18.7525,21.8147761391866,15.690223860813402
66,animacy,2,40,175.1778419657848,21.87875,24.59315878340405,19.16434121659595
66,animacy,4,40,178.8024711356376,19.02625,21.79682299427013,16.255677005729872
